	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
115	2.25861			120.331	23209		194	0		0		0	195
116	2.23535			120.341	23401		192	0		0		0	192
117	2.16551			120.354	23587		186	0		0		0	186
118	2.1071			120.362	23768		181	0		0		0	182
119	2.11887			120.346	23950		182	0		0		0	182
120	2.20042			120.35	24139		189	0		0		0	187
121	2.23521			120.345	24331		192	0		0		0	193
122	2.30521			120.358	24529		198	0		0		0	197
123	2.38683			120.356	24734		205	0		0		0	204
124	2.47985			120.352	24947		213	0		0		0	212
125	2.58465			120.412	25169		222	0		0		0	220
126	2.71265			120.444	25402		233	0		0		0	233
127	2.56132			120.352	25622		220	0		0		0	222
128	2.5846			120.336	25844		222	0		0		0	221
129	2.60785			120.348	26068		224	0		0		0	224
130	2.57281			120.373	26289		221	0		0		0	222
131	2.54973			120.354	26508		219	0		0		0	219
132	2.51467			120.338	26724		216	0		0		0	216
133	2.54977			120.355	26943		219	0		0		0	218
134	2.56137			120.35	27163		220	0		0		0	221
135	2.53806			120.383	27381		218	0		0		0	218
136	2.57298			120.348	27602		221	0		0		0	220
137	2.57298			120.38	27823		221	0		0		0	222
138	2.61961			120.35	28048		225	0		0		0	224
139	2.61965			120.35	28273		225	0		0		0	226
140	2.56153			120.33	28493		220	0		0		0	220
141	2.52638			120.345	28710		217	0		0		0	217
