	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
115	2.25923			120.36	25425		194	0		0		0	194
116	2.23594			120.345	25617		192	0		0		0	193
117	2.21264			120.355	25807		190	0		0		0	189
118	2.25923			120.346	26001		194	0		0		0	194
119	2.29413			120.33	26198		197	0		0		0	196
120	2.27082			120.34	26393		195	0		0		0	196
121	2.25922			120.337	26587		194	0		0		0	194
122	2.27086			120.351	26782		195	0		0		0	195
123	2.25923			120.346	26976		194	0		0		0	193
124	2.23589			120.354	27168		192	0		0		0	193
125	2.24758			120.323	27361		193	0		0		0	193
126	2.27082			120.348	27556		195	0		0		0	195
127	2.25922			120.355	27750		194	0		0		0	193
128	2.27086			120.348	27945		195	0		0		0	195
129	2.29415			120.337	28142		197	0		0		0	197
130	2.27086			120.321	28337		195	0		0		0	196
131	2.25916			120.339	28531		194	0		0		0	193
132	2.28255			120.341	28727		196	0		0		0	196
133	2.2941			120.334	28924		197	0		0		0	197
134	2.34072			120.316	29125		201	0		0		0	201
135	2.29417			120.313	29322		197	0		0		0	198
136	2.27088			120.325	29517		195	0		0		0	195
137	2.22427			120.304	29708		191	0		0		0	192
138	2.18931			120.304	29896		188	0		0		0	188
139	2.13106			120.337	30079		183	0		0		0	183
140	2.04959			120.306	30255		176	0		0		0	177
141	2.06123			120.365	30432		177	0		0		0	176
142	2.13109			120.345	30615		183	0		0		0	183
143	2.07289			120.344	30793		178	0		0		0	179
144	2.06122			120.333	30970		177	0		0		0	176
145	2.01465			120.333	31143		173	0		0		0	174
146	1.9797			120.393	31313		170	0		0		0	171
147	1.93314			120.596	31479		166	0		0		0	166
