Starting sending rate = 2.24e+06
connect
finished connect
	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
106	1.97981			0.0871748	18918		170	0		0		0	170
107	1.89827			0.0844933	19081		163	0		0		0	163
108	1.93322			0.112345	19247		166	0		0		0	166
109	1.89828			0.0918002	19410		163	0		0		0	163
110	1.93321			0.115125	19576		166	0		0		0	166
111	1.92153			0.0974701	19741		165	0		0		0	165
112	1.94483			0.112514	19908		167	0		0		0	167
113	1.92158			0.0919277	20073		165	0		0		0	165
114	1.90991			0.0944807	20237		164	0		0		0	164
115	1.90993			0.0936029	20401		164	0		0		0	164
116	1.9099			0.0907675	20565		164	0		0		0	164
117	1.92157			0.114568	20730		165	0		0		0	165
118	1.90998			0.104901	20894		164	0		0		0	164
119	1.96815			0.13455	21063		169	0		0		0	169
120	2.01474			0.0949971	21236		173	0		0		0	173
121	1.99141			0.123544	21407		171	0		0		0	171
122	2.0031			0.101568	21579		172	0		0		0	171
123	2.01471			0.0930184	21752		173	0		0		0	174
124	1.99141			0.11586	21923		171	0		0		0	171
125	1.9798			0.101737	22093		170	0		0		0	170
126	2.01472			0.114043	22266		173	0		0		0	173
127	2.04969			0.127145	22442		176	0		0		0	176
128	2.02639			0.100663	22616		174	0		0		0	174
129	2.08267			0.0921019	22795		179	0		0		0	179
130	2.04965			0.0896455	22971		176	0		0		0	176
