Starting sending rate = 2.24e+06
connect
finished connect
	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
RS NULL
100	212.519			0.137446	1556756		18248	0		10880		0	18060
101	213.967			0.11625	1575129		18373	0		11005		0	18251
102	211.214			0.121135	1593265		18136	0		11069		0	18071
103	212.474			0.229744	1611509		18244	0		11183		0	18128
104	218.234			0.124296	1630248		18739	0		11441		0	18480
105	210.782			0.224255	1648347		18099	0		11596		0	17946
106	213.288			0.131852	1666661		18314	0		11609		0	18299
107	211.504			0.122627	1684822		18161	0		11614		0	18160
108	211.913			0.134353	1703018		18196	0		11622		0	18187
109	222.55			0.127565	1722128		19110	0		11961		0	18769
110	214.997			0.13076	1740589		18461	0		12116		0	18308
111	208.614			0.193055	1758502		17913	0		12173		0	17854
112	215.393			0.132288	1776997		18495	0		12461		0	18206
113	212.798			0.129725	1795270		18273	0		12644		0	18088
114	212.17			0.134471	1813490		18220	0		12813		0	18046
115	214.577			0.136001	1831915		18425	0		12943		0	18302
116	209.168			0.130184	1849876		17961	0		12958		0	17943
117	209.031			0.125895	1867826		17950	0		12975		0	17934
118	210.817			0.152201	1885928		18102	0		13038		0	18045
119	212.541			0.130904	1904178		18250	0		13318		0	17967
120	214.59			0.131129	1922604		18426	0		13537		0	18209
