	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
112	0.489136			120.396	10135		42	0		2591		0	42
113	0.489135			120.463	10177		42	0		2591		0	42
114	0.477491			120.427	10218		41	0		2591		0	41
115	0.489133			120.378	10260		42	0		2591		0	42
116	0.489131			120.398	10302		42	0		2591		0	42
117	0.47749			120.371	10343		41	0		2591		0	41
118	0.489155			120.332	10385		42	0		2591		0	42
119	0.489154			120.392	10427		42	0		2591		0	42
120	0.477506			120.368	10468		41	0		2591		0	41
121	0.489153			120.31	10510		42	0		2591		0	42
122	0.489153			120.373	10552		42	0		2591		0	42
123	0.477507			120.344	10593		41	0		2591		0	41
124	0.489152			120.285	10635		42	0		2591		0	42
125	0.489159			120.359	10677		42	0		2591		0	42
126	0.477512			120.336	10718		41	0		2591		0	41
127	0.489143			120.287	10760		42	0		2591		0	42
128	0.489131			120.512	10802		42	0		2591		0	42
129	0.477485			120.496	10843		41	0		2591		0	41
130	0.489138			120.454	10885		42	0		2591		0	42
131	0.489137			120.404	10927		42	0		2591		0	42
132	0.477492			120.376	10968		41	0		2591		0	41
133	0.489137			120.331	11010		42	0		2591		0	42
134	0.489156			120.404	11052		42	0		2591		0	42
135	0.477499			120.376	11093		41	0		2591		0	41
136	0.489136			120.332	11135		42	0		2591		0	42
137	0.489163			120.409	11177		42	0		2591		0	42
138	0.477497			120.343	11218		41	0		2591		0	41
139	0.489133			120.304	11260		42	0		2591		0	42
140	0.489133			120.372	11302		42	0		2591		0	42
141	0.477488			120.378	11343		41	0		2591		0	41
142	0.489134			120.331	11385		42	0		2591		0	42
143	0.489152			120.41	11427		42	0		2591		0	42
144	0.477508			120.375	11468		41	0		2591		0	41
145	0.489156			120.332	11510		42	0		2591		0	42
146	0.489156			120.403	11552		42	0		2591		0	42
147	0.477509			120.38	11593		41	0		2591		0	41
148	0.489155			120.336	11635		42	0		2591		0	42
149	0.489156			120.401	11677		42	0		2591		0	42
150	0.477509			120.35	11718		41	0		2591		0	41
151	0.489155			120.337	11760		42	0		2591		0	42
152	0.489155			120.402	11802		42	0		2591		0	42
153	0.489154			120.383	11844		42	0		2591		0	41
154	0.477487			120.328	11885		41	0		2591		0	42
155	0.489134			120.379	11927		42	0		2591		0	42
