	Send Rate (Mbps)	Est RTT (ms)	Sent Total	Sent	SendLoss	SendLossTotal	NAK	ACK
105	152.39			120.578	1397101		13086	0		4813		0	13470
106	155.117			123.674	1410422		13321	0		4813		0	13194
107	155.679			144.803	1423793		13371	0		4813		0	12990
108	155.228			128.647	1437123		13330	0		4813		0	13502
109	157.761			150.19	1450673		13550	0		4813		0	13852
110	160.693			149.218	1464473		13800	0		4823		0	13498
111	156.559			121.749	1477915		13442	0		4823		0	13603
112	157.324			141.175	1491426		13511	0		4823		0	13115
113	160.785			120.395	1505234		13808	0		4823		0	14105
114	154.725			120.493	1518520		13286	0		4823		0	13477
115	155.697			136.557	1531890		13370	0		4823		0	13512
116	155.16			123.655	1545217		13327	0		4823		0	13463
117	162.971			120.551	1559213		13996	0		4823		0	13756
118	155.879			120.485	1572599		13386	0		4823		0	13174
119	160.368			120.319	1586369		13770	0		4823		0	13682
120	153.182			139.98	1599523		13154	0		4823		0	13278
121	156.521			123.291	1612964		13441	0		4823		0	13367
122	158.733			146.799	1626596		13632	0		4823		0	13497
123	151.201			124.945	1639581		12985	0		4823		0	13214
124	151.946			150.956	1652630		13049	0		4823		0	13165
125	157.775			120.564	1666178		13548	0		4823		0	13458
126	154.343			122.559	1679431		13253	0		4823		0	12829
127	149.711			134.066	1692286		12855	0		4823		0	13562
128	155.152			125.144	1705610		13324	0		4823		0	13112
129	158.507			144.184	1719220		13610	0		4823		0	13201
130	155.768			120.548	1732597		13377	0		4823		0	13993
131	154.961			120.549	1745902		13305	0		4823		0	12690
132	156.185			138.296	1759315		13413	0		4823		0	13377
133	157.229			121.284	1772816		13501	0		4823		0	13916
134	163.33			136.41	1786841		14025	0		4823		0	13296
135	153.465			129.598	1800020		13179	0		4823		0	13767
136	154.045			140.999	1813248		13228	0		4823		0	13547
137	160.252			148.67	1827013		13765	0		4823		0	12980
138	153.839			120.595	1840224		13211	0		4823		0	13773
139	151.357			122.573	1853221		12997	0		4823		0	13195
140	161.606			138.487	1867099		13878	0		4868		0	13562
141	152.214			120.872	1880170		13071	0		4868		0	13441
142	154.915			133.585	1893474		13304	0		4868		0	13342
143	157.419			120.41	1906990		13516	0		4868		0	13302
144	152.031			150.719	1920046		13056	0		4868		0	13226
145	162.144			126.466	1933973		13927	0		4868		0	13563
146	159.966			120.386	1947710		13737	0		4868		0	13503
147	157.268			121.941	1961214		13504	0		4868		0	13330
148	160.064			132.668	1974958		13744	0		4868		0	13916
149	155.115			123.972	1988281		13323	0		4868		0	13450
150	155.926			120.534	2001669		13388	0		4868		0	13690
151	160.502			120.4	2015452		13782	0		4868		0	13447
152	154.522			120.368	2028721		13269	0		4868		0	13657
153	157.085			177.869	2042211		13490	0		4868		0	12838
